ID,가격
TEST_12382,19.14793638252167
TEST_12383,40.66493913032898
TEST_12384,48.13429225171354
TEST_12385,56.86932196823845
TEST_12386,110.17868960237341
TEST_12387,71.71700152447899
TEST_12388,99.06815850194785
TEST_12389,54.81977622822553
TEST_12390,19.680222589995868
TEST_12391,16.132584570866623
TEST_12392,7.922573601339061
TEST_12393,16.062321994933907
TEST_12394,22.715284775305417
TEST_12395,17.22664346897256
TEST_12396,24.93553121056224
TEST_12397,25.811574085917236
TEST_12398,51.88083111151863
TEST_12399,15.420456095981597
TEST_12400,39.709510381323675
TEST_12401,14.533451414577423
TEST_12402,83.1691545039387
TEST_12403,13.927796894025986
TEST_12404,100.3786736729228
TEST_12405,84.56474466948549
TEST_12406,31.749693624853816
TEST_12407,36.15215213440066
TEST_12408,19.647110037846527
TEST_12409,37.47583601946975
TEST_12410,97.80278839723823
TEST_12411,31.228989184480895
TEST_12412,13.598343528642312
TEST_12413,119.14267675739907
TEST_12414,108.21346471246049
TEST_12415,20.29454712361907
TEST_12416,31.522810036537468
TEST_12417,27.85495436254275
TEST_12418,10.531568327423289
TEST_12419,15.150603817470053
TEST_12420,19.74293187623805
TEST_12421,18.443524806157075
TEST_12422,20.312483802835335
TEST_12423,39.212926560695735
TEST_12424,102.47743891122421
TEST_12425,120.21779173253283
TEST_12426,45.926569855265285
TEST_12427,14.91825437168865
TEST_12428,27.795974035180734
TEST_12429,14.216334786422637
TEST_12430,51.71851909143263
TEST_12431,18.39664460907799
TEST_12432,92.8446672266791
TEST_12433,13.184944034165445
TEST_12434,76.20967201167787
TEST_12435,20.979971911214374
TEST_12436,104.97665197033446
TEST_12437,21.94470474954187
TEST_12438,43.97802156386501
TEST_12439,112.74931514707268
TEST_12440,24.134433972110422
TEST_12441,6.488290666261215
TEST_12442,40.181696381314225
TEST_12443,42.52393327419832
TEST_12444,31.77252856473551
TEST_12445,9.813008936523524
TEST_12446,51.55825926170528
TEST_12447,93.83293414998764
TEST_12448,13.536575088172528
TEST_12449,79.83370686442322
TEST_12450,59.5243563754037
TEST_12451,139.20274798317863
TEST_12452,39.50129968748454
TEST_12453,28.51501320798089
TEST_12454,36.693789202170485
TEST_12455,17.67086769036436
TEST_12456,35.03831394409554
TEST_12457,15.094702370329168
TEST_12458,68.24604485957786
TEST_12459,67.62717672280107
TEST_12460,134.39860574128775
TEST_12461,28.41578292647217
TEST_12462,106.58827237698507
TEST_12463,117.25942989403735
TEST_12464,68.45521295912866
TEST_12465,29.26536680344677
TEST_12466,92.68153833676654
TEST_12467,133.06083733000708
TEST_12468,28.103504362434336
TEST_12469,8.968333842101082
TEST_12470,23.773744784448304
TEST_12471,10.335179188290345
TEST_12472,19.6982823050928
TEST_12473,76.9909335654569
TEST_12474,66.3527732540744
TEST_12475,24.563059892047225
TEST_12476,58.69562186118095
TEST_12477,13.26457653789896
TEST_12478,14.205111779484321
TEST_12479,9.41476104237469
TEST_12480,11.231630675447192
TEST_12481,42.30106169591433
TEST_12482,129.36763552971183
TEST_12483,34.333954450941924
TEST_12484,69.66220568872758
TEST_12485,9.01773422447398
TEST_12486,15.340034641270087
TEST_12487,107.82199681412675
TEST_12488,57.21688114629298
TEST_12489,58.73442928811568
TEST_12490,73.76557148459727
TEST_12491,39.31624378311444
TEST_12492,46.17748665290002
TEST_12493,22.45686319330027
TEST_12494,15.161766235725636
TEST_12495,14.236559910135954
TEST_12496,40.21728030119665
TEST_12497,25.80299091624741
TEST_12498,77.9984343822018
TEST_12499,73.62940732145348
TEST_12500,44.07567870632704
TEST_12501,104.12197544352314
TEST_12502,49.63654085819695
TEST_12503,147.98288301882084
TEST_12504,103.18057578130632
TEST_12505,61.82103292860465
TEST_12506,103.49448832597754
TEST_12507,20.03759304409355
TEST_12508,73.96117659516639
TEST_12509,34.08491185917748
TEST_12510,24.129815778913436
TEST_12511,59.68759215487349
TEST_12512,35.819435765746746
TEST_12513,21.34359735492694
TEST_12514,19.718080960182323
TEST_12515,95.58948929152794
TEST_12516,48.36547752231107
TEST_12517,77.8750239575199
TEST_12518,75.97265668696348
TEST_12519,124.6616708589385
TEST_12520,5.334428116148126
TEST_12521,18.033255702552484
TEST_12522,14.606473960717162
TEST_12523,53.47527571440069
TEST_12524,55.16470556412296
TEST_12525,19.280089212904105
TEST_12526,50.80301930664106
TEST_12527,46.07592100781287
TEST_12528,112.43782006351941
TEST_12529,27.54668719820464
TEST_12530,82.42943760865174
TEST_12531,20.83495642166627
TEST_12532,22.32355497597207
TEST_12533,48.74215707050302
TEST_12534,60.60220949169068
TEST_12535,48.43010490708236
TEST_12536,100.37446623713849
TEST_12537,6.414659927810385
TEST_12538,32.319282663114784
TEST_12539,31.424670521385327
TEST_12540,55.255313781249974
TEST_12541,78.59153260558584
TEST_12542,22.949500002802342
TEST_12543,28.83395655406485
TEST_12544,147.38521420211887
TEST_12545,127.23664731264947
TEST_12546,83.66863051121803
TEST_12547,49.99127641063763
TEST_12548,115.35661845216683
TEST_12549,132.25073952159173
TEST_12550,42.44619631350123
TEST_12551,32.435572978839666
TEST_12552,32.91258645418696
TEST_12553,104.28591260123522
TEST_12554,22.129416244595717
TEST_12555,119.32669984175988
TEST_12556,14.806414572806684
TEST_12557,87.24303990388646
TEST_12558,15.48819799560707
TEST_12559,14.499428689724404
TEST_12560,12.208283621391905
TEST_12561,60.865444243893286
TEST_12562,71.86348416739382
TEST_12563,16.37246596296859
TEST_12564,67.2171895969879
TEST_12565,53.5407598207847
TEST_12566,93.47216795359728
TEST_12567,123.19481808266394
TEST_12568,54.097802270001594
TEST_12569,45.80820171973538
TEST_12570,97.75723708529327
TEST_12571,141.76425905586132
TEST_12572,35.92539201721761
TEST_12573,25.879263726066718
TEST_12574,23.229952030431136
TEST_12575,136.33332131609765
TEST_12576,69.26594240928797
TEST_12577,68.59313656539634
TEST_12578,30.63592168973441
TEST_12579,128.64750589022478
TEST_12580,20.050029952718337
TEST_12581,109.04809724337005
TEST_12582,34.83193129566159
TEST_12583,67.30906417185689
TEST_12584,38.393702967926174
TEST_12585,48.44144178803179
TEST_12586,24.769626442727716
TEST_12587,33.458669822404374
TEST_12588,24.539477774076367
TEST_12589,79.24458448385552
TEST_12590,131.9121898483924
TEST_12591,122.43753279795682
TEST_12592,32.340235353998025
TEST_12593,57.448149720363965
TEST_12594,107.40461203989939
TEST_12595,39.98599202403003
TEST_12596,84.29401270330216
TEST_12597,136.81462013833814
TEST_12598,47.58548686027951
TEST_12599,45.15762473511696
TEST_12600,74.23002206919871
TEST_12601,33.18432843726786
TEST_12602,76.80411322276204
TEST_12603,27.441573808315045
TEST_12604,103.69170124253232
TEST_12605,29.58931422929853
TEST_12606,34.853671490419394
TEST_12607,30.21679309850033
TEST_12608,83.57011716852826
TEST_12609,103.08051611011811
TEST_12610,64.66760648931383
TEST_12611,27.22170337705774
TEST_12612,28.294558200824543
TEST_12613,23.19793447690325
TEST_12614,19.435721976584183
TEST_12615,25.65921266203617
TEST_12616,84.78057884356039
TEST_12617,18.64177142294063
TEST_12618,47.13302445439269
TEST_12619,27.60429962574092
TEST_12620,72.10029901055262
TEST_12621,45.611095227120266
TEST_12622,34.65730994923737
TEST_12623,66.47613101887544
TEST_12624,102.76956634789494
TEST_12625,102.1784238472693
TEST_12626,71.44869109486473
TEST_12627,124.10585683500007
TEST_12628,123.49216881224145
TEST_12629,46.62711311714827
TEST_12630,28.215995910428557
TEST_12631,114.72941567034987
TEST_12632,90.62508699690062
TEST_12633,41.13131428728043
TEST_12634,34.74424986275903
TEST_12635,68.88129254770733
TEST_12636,29.192566667148157
TEST_12637,90.29938293797237
TEST_12638,73.64032590096187
TEST_12639,36.19868682725781
TEST_12640,28.526070629422307
TEST_12641,31.56253298616257
TEST_12642,78.39259984189866
TEST_12643,36.71389285640748
TEST_12644,26.595917378695543
TEST_12645,40.675026192011444
TEST_12646,64.15357688937813
TEST_12647,27.954901982900907
TEST_12648,49.27858141862516
TEST_12649,20.021711489816706
TEST_12650,24.119846769336075
TEST_12651,21.96954406778266
TEST_12652,26.200450498298895
TEST_12653,77.91431520181112
TEST_12654,54.91033791518776
TEST_12655,23.4428151472039
TEST_12656,41.92443909586913
TEST_12657,29.35914636772946
TEST_12658,68.41348685080396
TEST_12659,92.98882868380818
TEST_12660,68.93801122404858
TEST_12661,114.57900555496029
TEST_12662,32.68646280749301
TEST_12663,51.87094470056532
TEST_12664,35.67127153154687
TEST_12665,17.804952372064786
TEST_12666,19.476860438038077
TEST_12667,19.911568374938312
TEST_12668,105.29474595481163
TEST_12669,97.93370326321183
TEST_12670,27.074483039058066
TEST_12671,7.856553213649602
TEST_12672,71.63579077925273
TEST_12673,88.51180653252452
TEST_12674,91.10513193119158
TEST_12675,33.30677787897723
TEST_12676,63.50730876953388
TEST_12677,24.484231440273053
TEST_12678,138.6162713786207
TEST_12679,15.969345765233475
TEST_12680,34.827807351030444
TEST_12681,30.46538331148332
TEST_12682,40.99733012421122
TEST_12683,68.62234094197753
TEST_12684,14.16273566129381
TEST_12685,31.907051778226805
TEST_12686,58.73962157575552
TEST_12687,116.32652981270522
TEST_12688,30.892813710773307
TEST_12689,101.79949314493689
TEST_12690,97.5517932304552
TEST_12691,24.053078321268615
TEST_12692,38.752380950695866
TEST_12693,32.95684235339877
TEST_12694,35.88315222415981
TEST_12695,30.537550723631742
TEST_12696,90.37984234529934
TEST_12697,6.3611155830521815
TEST_12698,117.21925334751676
TEST_12699,10.81954010661894
TEST_12700,19.86204805333118
TEST_12701,27.04602536174075
TEST_12702,118.00043542168572
TEST_12703,24.497941064469554
TEST_12704,14.004204851553736
TEST_12705,23.44837363982656
TEST_12706,52.901693330571625
TEST_12707,26.276901228506123
TEST_12708,58.80166168338456
TEST_12709,142.2138409117401
TEST_12710,16.226942566516957
TEST_12711,38.44590678634787
TEST_12712,18.685679945497732
TEST_12713,121.92529021329234
TEST_12714,35.77044790784183
TEST_12715,57.56297459917943
TEST_12716,70.36119999444415
TEST_12717,129.9415751047801
TEST_12718,21.98002324823849
TEST_12719,129.49625870194086
TEST_12720,114.359245705522
TEST_12721,116.56549231263402
TEST_12722,20.50999543084058
TEST_12723,35.60506028491018
TEST_12724,93.31539845951144
TEST_12725,10.618569625679148
TEST_12726,10.362661802778737
TEST_12727,84.22124782019318
TEST_12728,104.61115319159784
TEST_12729,16.683684984957992
TEST_12730,16.560209553095277
TEST_12731,11.28958278143065
TEST_12732,112.03083679770221
TEST_12733,27.178898104955135
TEST_12734,8.82409661246634
TEST_12735,24.985956244515787
TEST_12736,119.68433541090745
TEST_12737,14.878668055985072
TEST_12738,131.2069235391613
TEST_12739,28.781586009276797
TEST_12740,44.12891868388768
TEST_12741,25.05944110329026
TEST_12742,42.91031330745196
TEST_12743,59.54958731405083
TEST_12744,70.04560075829838
TEST_12745,110.79100962463673
TEST_12746,88.34281430209131
TEST_12747,8.255157342889273
TEST_12748,29.327762340826123
TEST_12749,50.61314607990618
TEST_12750,23.964979006075527
TEST_12751,62.74512153814306
TEST_12752,105.10898777570031
TEST_12753,26.644720790617622
TEST_12754,44.30252703836113
TEST_12755,11.10021911983894
TEST_12756,30.346853685728593
TEST_12757,81.66942744891793
TEST_12758,38.66677395416171
TEST_12759,6.668047227291386
TEST_12760,114.59753289006126
TEST_12761,24.885725058005324
TEST_12762,90.83313868117612
TEST_12763,20.087991269416687
TEST_12764,26.627845235112634
TEST_12765,111.47829382193257
TEST_12766,12.882903743417968
TEST_12767,10.612354078393137
TEST_12768,27.016303488145784
TEST_12769,26.438917699890286
TEST_12770,101.45338979521617
TEST_12771,15.610928521142819
TEST_12772,116.49046893120533
TEST_12773,51.005322698619096
TEST_12774,27.05347683580855
TEST_12775,78.16115184094132
TEST_12776,78.68409591813742
TEST_12777,26.53685986407793
TEST_12778,109.3772816808561
TEST_12779,17.05915087545676
TEST_12780,7.688136305188336
TEST_12781,101.75981925394171
TEST_12782,62.02173574235314
TEST_12783,42.003666115148285
TEST_12784,102.85856408415758
TEST_12785,8.923450679618746
TEST_12786,79.5081985637411
TEST_12787,87.88862869952982
TEST_12788,17.069620400772045
TEST_12789,28.71808095089556
TEST_12790,21.197204502072854
TEST_12791,37.566261913292365
TEST_12792,29.99442634497827
TEST_12793,36.218667283748964
TEST_12794,111.5840033195649
TEST_12795,110.0942147381511
TEST_12796,25.227130331347585
TEST_12797,20.5280179927946
TEST_12798,119.48060109446759
TEST_12799,28.926073991274176
TEST_12800,12.368088829871253
TEST_12801,43.92700821173941
TEST_12802,27.277891484520698
TEST_12803,22.703649744324228
TEST_12804,137.08451439595083
TEST_12805,80.46124151278464
TEST_12806,32.43811340652147
TEST_12807,38.41510227955627
TEST_12808,34.15491385684357
TEST_12809,43.22542791883838
TEST_12810,13.234392775604931
TEST_12811,114.36321221874361
TEST_12812,28.03644538752263
TEST_12813,57.61226307616205
TEST_12814,37.34163045661614
TEST_12815,98.09145361450835
TEST_12816,25.727631129211456
TEST_12817,18.101096669350493
TEST_12818,15.091704103031278
TEST_12819,22.202091464596275
TEST_12820,47.285353494247275
TEST_12821,32.48553591826213
TEST_12822,88.49490843144454
TEST_12823,36.75798213066493
TEST_12824,84.41816882492645
TEST_12825,16.095153521828617
TEST_12826,30.399671658357722
TEST_12827,50.104747316809224
TEST_12828,46.22152564140381
TEST_12829,26.647615035591663
TEST_12830,118.2439850978396
TEST_12831,99.24968181351774
TEST_12832,95.77918474232979
TEST_12833,70.42505217881887
TEST_12834,31.013687412837694
TEST_12835,22.744452380729356
TEST_12836,40.515645807054085
TEST_12837,61.858973664295966
TEST_12838,130.5802219493069
TEST_12839,16.540049873803593
TEST_12840,59.85191457354033
TEST_12841,32.36625126875765
TEST_12842,7.878777672402437
TEST_12843,78.74530000259509
TEST_12844,113.71749186937147
TEST_12845,61.90131503862053
TEST_12846,57.00791880591343
TEST_12847,90.23385393574915
TEST_12848,31.71412576011001
TEST_12849,93.06473739568507
TEST_12850,8.461641577932916
TEST_12851,26.384125184148072
TEST_12852,5.586770870999376
TEST_12853,14.970571247666042
TEST_12854,64.71576270398432
TEST_12855,45.16620474441357
TEST_12856,28.926421348873046
TEST_12857,99.99754675718538
TEST_12858,5.326018190573761
TEST_12859,44.40121818888086
TEST_12860,85.20484896514881
TEST_12861,59.464148609236716
TEST_12862,120.4708336084963
TEST_12863,51.942538541977804
TEST_12864,122.02849837611808
TEST_12865,19.6072218858074
TEST_12866,33.1060881112839
TEST_12867,44.69815940992947
TEST_12868,18.781305466389803
TEST_12869,33.364292191319485
TEST_12870,53.41412684706082
TEST_12871,15.681413469086014
TEST_12872,12.458005678391052
TEST_12873,35.56271693501075
TEST_12874,87.42713525742826
TEST_12875,99.28113097626847
TEST_12876,80.27092070966276
TEST_12877,11.206716078596251
TEST_12878,15.439081517034952
TEST_12879,102.53627191292209
TEST_12880,103.79707957618005
TEST_12881,22.05316091571754
TEST_12882,21.704372860577397
TEST_12883,64.93845503776821
TEST_12884,83.86443270149748
TEST_12885,105.8670673890404
TEST_12886,13.105336208244633
TEST_12887,24.99510322013488
TEST_12888,33.88377082612798
TEST_12889,52.861115751433104
TEST_12890,111.30996753611578
TEST_12891,17.035572912678486
TEST_12892,88.55005398363286
TEST_12893,8.614023701325214
TEST_12894,13.028227858793414
TEST_12895,45.068579051812726
TEST_12896,111.39746986202374
TEST_12897,124.166047713935
TEST_12898,46.77354033564256
TEST_12899,37.084315603705775
TEST_12900,34.89733269002701
TEST_12901,92.97613998279414
TEST_12902,32.99079283547188
TEST_12903,94.49135070275754
TEST_12904,105.8703005758684
TEST_12905,98.40397495732033
TEST_12906,75.53824329466612
TEST_12907,72.33954774539563
TEST_12908,66.23596250738547
TEST_12909,70.98009711259155
TEST_12910,42.871772497708555
TEST_12911,30.522366537961275
TEST_12912,72.03225266852232
TEST_12913,77.69922369950505
TEST_12914,29.47806570486455
TEST_12915,55.33779219348752
TEST_12916,18.351962233857584
TEST_12917,19.792912355423617
TEST_12918,75.29726561210735
TEST_12919,74.83608480258927
TEST_12920,36.661632688813356
TEST_12921,20.964277209455126
TEST_12922,37.49993238776365
TEST_12923,51.34570561545766
TEST_12924,102.14941560584403
TEST_12925,30.69478476443498
TEST_12926,102.55548348409211
TEST_12927,37.94696103429862
TEST_12928,21.86221354591676
TEST_12929,122.23646096448874
TEST_12930,96.610409763588
TEST_12931,51.46735179208748
TEST_12932,25.271972667655596
TEST_12933,20.536178400076427
TEST_12934,42.08336155703816
TEST_12935,51.202900253846906
TEST_12936,30.803109889761323
TEST_12937,50.07953854866924
TEST_12938,30.67273520100724
TEST_12939,24.611020031434883
TEST_12940,46.04470135388413
TEST_12941,13.664405072763966
TEST_12942,85.59942159519706
TEST_12943,118.82755598987535
TEST_12944,68.3666572724767
TEST_12945,10.55846406328819
TEST_12946,94.51776056802586
TEST_12947,33.276979369839744
TEST_12948,34.9543694185049
TEST_12949,16.363534053988054
TEST_12950,76.04919781761913
TEST_12951,26.451464591885514
TEST_12952,94.52354995544128
TEST_12953,28.09792411549694
TEST_12954,16.600406681367055
TEST_12955,53.34945313344801
TEST_12956,51.94015302602471
TEST_12957,32.35729480628753
TEST_12958,96.75022782762991
TEST_12959,36.910197845066726
TEST_12960,50.96520083234516
TEST_12961,70.7699740228422
TEST_12962,79.08804188487821
TEST_12963,93.14202337960674
TEST_12964,25.305120605656764
TEST_12965,29.219764760914313
TEST_12966,119.15260270770776
TEST_12967,13.840354631896618
TEST_12968,91.05518062962733
TEST_12969,10.536467546731835
TEST_12970,15.224053047908843
TEST_12971,21.115397844373607
TEST_12972,107.90503605105707
TEST_12973,114.35001353441687
TEST_12974,27.911093420596853
TEST_12975,58.326893234579835
TEST_12976,49.564515841388186
TEST_12977,20.374386280465338
TEST_12978,89.73092367953551
TEST_12979,41.236680902132996
