ID,가격
TEST_11414,70.31373259087248
TEST_11415,89.56040233387124
TEST_11416,25.265129847369703
TEST_11417,58.534356161004496
TEST_11418,84.92370612264912
TEST_11419,57.67568754569806
TEST_11420,68.06964937995144
TEST_11421,74.04769587777045
TEST_11422,54.592784683992825
TEST_11423,68.72326132593129
TEST_11424,88.75650849449822
TEST_11425,63.15330783362098
TEST_11426,29.71907028055208
TEST_11427,73.36219222663657
TEST_11428,92.38635048460776
TEST_11429,102.27418807907858
TEST_11430,35.75231738768622
TEST_11431,5.792395273470538
TEST_11432,41.913213053647816
TEST_11433,68.88007097118455
TEST_11434,43.77894492232734
TEST_11435,24.290083161050173
TEST_11436,82.53178825491628
TEST_11437,15.6714085092691
TEST_11438,14.477185460813123
TEST_11439,75.77371096554421
TEST_11440,46.42742721681826
TEST_11441,37.05848409677832
TEST_11442,33.784695026758214
TEST_11443,23.61127163435993
TEST_11444,60.68795417256007
TEST_11445,19.4563934817266
TEST_11446,39.2520098891623
TEST_11447,28.294350574572817
TEST_11448,26.262677908965827
TEST_11449,79.76138468813583
TEST_11450,39.72709662453776
TEST_11451,15.76544391142375
TEST_11452,31.93270779887778
TEST_11453,36.42215767529856
TEST_11454,18.8371070946968
TEST_11455,31.361739156110875
TEST_11456,22.911002612487337
TEST_11457,63.94969612718638
TEST_11458,108.31708438331364
TEST_11459,48.026800965566665
TEST_11460,19.566744895859728
TEST_11461,26.006260464687383
TEST_11462,31.640863659166648
TEST_11463,21.25083477214455
TEST_11464,88.28956903769597
TEST_11465,32.34691895129308
TEST_11466,44.02813076576778
TEST_11467,98.54079032443596
TEST_11468,64.19943292126929
TEST_11469,80.13492199934635
TEST_11470,28.098647719432517
TEST_11471,25.47242622851227
TEST_11472,18.01921137190987
TEST_11473,18.395320170769697
TEST_11474,36.32830875046161
TEST_11475,113.51805934044631
TEST_11476,64.5527402630065
TEST_11477,13.244520751591857
TEST_11478,13.871924387889068
TEST_11479,15.053384525413962
TEST_11480,77.00573892492544
TEST_11481,27.571153255611424
TEST_11482,53.73937888955841
TEST_11483,63.793160453861816
TEST_11484,108.4080928212792
TEST_11485,91.65002341511376
TEST_11486,124.82869641840452
TEST_11487,101.22695486992647
TEST_11488,24.14747081524555
TEST_11489,120.372885120084
TEST_11490,78.14905622813853
TEST_11491,23.339660936491004
TEST_11492,31.17318217123771
TEST_11493,33.159839021798355
TEST_11494,17.51949060001585
TEST_11495,126.90498982857436
TEST_11496,34.51368095693438
TEST_11497,117.2064617489139
TEST_11498,65.72666554814667
TEST_11499,83.21707689994743
TEST_11500,52.77221577667282
TEST_11501,74.18064238033963
TEST_11502,39.38481903341479
TEST_11503,59.84573721783372
TEST_11504,80.58324270771547
TEST_11505,35.08373699276637
TEST_11506,61.690114830943074
TEST_11507,27.68589412363957
TEST_11508,28.21158656661044
TEST_11509,82.56279466653807
TEST_11510,40.86440203820621
TEST_11511,26.19958815809769
TEST_11512,60.02674681816393
TEST_11513,38.42071966980308
TEST_11514,31.109179073736943
TEST_11515,98.71461471319412
TEST_11516,25.089849037348955
TEST_11517,53.46382487895436
TEST_11518,44.20333198789167
TEST_11519,40.04510315657181
TEST_11520,8.691826555001892
TEST_11521,10.474906672284275
TEST_11522,86.91118029999812
TEST_11523,36.07217288943357
TEST_11524,19.369545099790912
TEST_11525,72.98222419679797
TEST_11526,90.08977688602695
TEST_11527,46.27327575202454
TEST_11528,13.449115155928803
TEST_11529,21.32474918388621
TEST_11530,68.12865496749328
TEST_11531,22.91542908933009
TEST_11532,16.55947791123696
TEST_11533,26.426858083208952
TEST_11534,118.03087797799532
TEST_11535,9.439321621747528
TEST_11536,11.326338051310683
TEST_11537,53.38572950216803
TEST_11538,85.15303732983183
TEST_11539,23.397419010799556
TEST_11540,68.43954883143923
TEST_11541,30.46302976333749
TEST_11542,19.94444419855394
TEST_11543,42.74256130334864
TEST_11544,13.051330595601431
TEST_11545,22.49361771635494
TEST_11546,13.065282119920663
TEST_11547,59.430342503450014
TEST_11548,10.43477002704258
TEST_11549,60.030774421743686
TEST_11550,61.45492969876451
TEST_11551,17.53479033141715
TEST_11552,64.87542742099384
TEST_11553,50.823103162464434
TEST_11554,28.164439119586376
TEST_11555,26.293181035109868
TEST_11556,55.26602269467909
TEST_11557,29.807356498357247
TEST_11558,33.88164555323549
TEST_11559,18.10536414427932
TEST_11560,62.56714389061744
TEST_11561,125.48902433622636
TEST_11562,25.73516882887784
TEST_11563,62.22169871658657
TEST_11564,5.025978742821128
TEST_11565,116.6085556265818
TEST_11566,44.69007063691009
TEST_11567,98.10530948958306
TEST_11568,91.0322040073956
TEST_11569,40.1046438203564
TEST_11570,43.07608844149321
TEST_11571,21.935969879065503
TEST_11572,28.498615008955944
TEST_11573,34.56326312653513
TEST_11574,14.16496885295946
TEST_11575,37.52359138712083
TEST_11576,32.046584077180114
TEST_11577,65.02103290832703
TEST_11578,80.28920303334827
TEST_11579,11.19048094626732
TEST_11580,26.94786279890822
TEST_11581,72.29623631004758
TEST_11582,59.716840686761614
TEST_11583,154.47669735115397
TEST_11584,29.46902930074119
TEST_11585,12.427451241698368
TEST_11586,77.2269914502346
TEST_11587,124.36033323025453
TEST_11588,18.139640984409453
TEST_11589,63.25744488557529
TEST_11590,40.25069158555302
TEST_11591,10.061083339344876
TEST_11592,20.5333413541684
TEST_11593,86.8228646735015
TEST_11594,112.8505679259123
TEST_11595,33.45479810061035
TEST_11596,6.697581819072378
TEST_11597,24.643578159310263
TEST_11598,6.427975043297064
TEST_11599,9.476355011162225
TEST_11600,47.65105600089374
TEST_11601,50.80525725062164
TEST_11602,25.25957370356384
TEST_11603,23.883681640283207
TEST_11604,35.19412132371169
TEST_11605,20.58671132818704
TEST_11606,95.05800923509504
TEST_11607,31.219757068311143
TEST_11608,80.68750741357609
TEST_11609,10.629831063922916
TEST_11610,76.58966824963363
TEST_11611,129.43988264623084
TEST_11612,113.72693917094868
TEST_11613,8.837478837545191
TEST_11614,119.82144290006222
TEST_11615,30.188668059192704
TEST_11616,117.20191330586
TEST_11617,126.59798767960062
TEST_11618,101.47413420597832
TEST_11619,29.770387510177866
TEST_11620,15.56019738965663
TEST_11621,62.75988769055703
TEST_11622,32.78366427044808
TEST_11623,90.75562866196924
TEST_11624,22.025915606337254
TEST_11625,130.30006829217507
TEST_11626,11.645698295324022
TEST_11627,10.542605847230313
TEST_11628,13.380242797637203
TEST_11629,58.52046415001058
TEST_11630,107.36517654296992
TEST_11631,37.24513083356204
TEST_11632,66.05661625032981
TEST_11633,84.30016222451326
TEST_11634,21.01345132897472
TEST_11635,72.07255659725351
TEST_11636,12.374379196280827
TEST_11637,68.48543170205092
TEST_11638,129.9121457956519
TEST_11639,54.56996778842017
TEST_11640,27.55024304292517
TEST_11641,133.2589100501152
TEST_11642,39.48513225241877
TEST_11643,27.40606754227099
TEST_11644,40.34867830669184
TEST_11645,33.12870116310148
TEST_11646,50.62321953469497
TEST_11647,142.4377468961988
TEST_11648,20.910687011615646
TEST_11649,135.9763304163811
TEST_11650,18.2645619858582
TEST_11651,103.72548431239372
TEST_11652,32.60094453729672
TEST_11653,29.84673375631161
TEST_11654,23.456027024533263
TEST_11655,23.712221808628016
TEST_11656,56.94174933361755
TEST_11657,23.820415060393763
TEST_11658,30.523993793395565
TEST_11659,35.7370630032049
TEST_11660,74.12053988071892
TEST_11661,7.210428521583119
TEST_11662,16.583785015118874
TEST_11663,15.708316480518786
TEST_11664,85.55206811674357
TEST_11665,139.5552109875968
TEST_11666,85.01720783830284
TEST_11667,92.69757525578946
TEST_11668,26.44642060983857
TEST_11669,63.64265442444519
TEST_11670,45.88352906892128
TEST_11671,19.61374733971085
TEST_11672,36.1318524685018
TEST_11673,29.38626646394443
TEST_11674,16.550473564964136
TEST_11675,62.98344336796808
TEST_11676,20.065873656574222
TEST_11677,20.3236092446286
TEST_11678,65.20824143325676
TEST_11679,59.83121969545457
TEST_11680,27.038331070510484
TEST_11681,22.951019881096197
TEST_11682,39.36975455129223
TEST_11683,30.07502907276488
TEST_11684,11.1357828938329
TEST_11685,54.74851541176383
TEST_11686,52.35119000016044
TEST_11687,29.147158326914955
TEST_11688,65.50137846579595
TEST_11689,25.843911059843425
TEST_11690,9.535403729327442
TEST_11691,48.44804972273305
TEST_11692,81.8791214447476
TEST_11693,129.73171698327835
TEST_11694,37.86258758635231
TEST_11695,129.96883326014284
TEST_11696,43.12335334347823
TEST_11697,119.4667802134283
TEST_11698,120.29024674019038
TEST_11699,77.58245766613648
TEST_11700,74.94364712374595
TEST_11701,50.51580284869605
TEST_11702,28.45277001786572
TEST_11703,131.26463604189033
TEST_11704,14.170941548707516
TEST_11705,35.09199269923649
TEST_11706,51.26002859167541
TEST_11707,43.24194323239853
TEST_11708,21.79760802176339
TEST_11709,43.376997413068814
TEST_11710,81.73761527427263
TEST_11711,66.75097113766574
TEST_11712,65.00540888041506
TEST_11713,20.249038201294404
TEST_11714,55.27129643770298
TEST_11715,38.94744644692318
TEST_11716,139.1717788104032
TEST_11717,49.39633980425965
TEST_11718,33.19478804240182
TEST_11719,38.52947597587043
TEST_11720,38.13901368779133
TEST_11721,83.26362654335317
TEST_11722,64.26539184337933
TEST_11723,21.472850281669665
TEST_11724,90.22163993825556
TEST_11725,27.71400790834258
TEST_11726,21.678169913018333
TEST_11727,71.93334350223522
TEST_11728,26.941935375623835
TEST_11729,15.449862855203374
TEST_11730,35.51332249808747
TEST_11731,31.07449441471749
TEST_11732,33.329703819407904
TEST_11733,86.55875479606011
TEST_11734,15.41818297633614
TEST_11735,17.92932144965465
TEST_11736,9.144975195394602
TEST_11737,26.144016795764344
TEST_11738,54.06375287915995
TEST_11739,101.82026430239644
TEST_11740,34.501101013300584
TEST_11741,18.009585305035795
TEST_11742,111.23155220547557
TEST_11743,41.03692097031325
TEST_11744,17.263295967499314
TEST_11745,50.64730866445755
TEST_11746,80.11993030201546
TEST_11747,20.142091619647005
TEST_11748,120.62953749584555
TEST_11749,122.49417004893122
TEST_11750,23.3794205887024
TEST_11751,12.04086859658522
TEST_11752,48.74380178820675
TEST_11753,23.451614919350696
TEST_11754,93.28536262265226
TEST_11755,46.55180557473636
TEST_11756,31.237251102132834
TEST_11757,33.33391383708368
TEST_11758,78.41141663799091
TEST_11759,107.62611276207048
TEST_11760,105.97750523384116
TEST_11761,20.822254057470055
TEST_11762,34.2343373864293
TEST_11763,64.08667732610122
TEST_11764,113.43765660161031
TEST_11765,16.46119791146367
TEST_11766,64.26904717794976
TEST_11767,49.67991810596523
TEST_11768,72.94885547629595
TEST_11769,29.902950183946093
TEST_11770,8.063751802453238
TEST_11771,14.727160067495989
TEST_11772,10.2273555598259
TEST_11773,26.34274536571382
TEST_11774,32.1422763001939
TEST_11775,57.12413684661047
TEST_11776,52.20611236557605
TEST_11777,18.70701873199696
TEST_11778,56.58611149491258
TEST_11779,26.53525057853521
TEST_11780,52.05496997209615
TEST_11781,21.221789297758228
TEST_11782,107.24550992260436
TEST_11783,33.75340143689452
TEST_11784,101.6002007101086
TEST_11785,24.62105725079579
TEST_11786,55.98440723705341
TEST_11787,45.62253382947899
TEST_11788,39.72597178638923
TEST_11789,134.86033874886425
TEST_11790,17.62858629778586
TEST_11791,10.88357986024558
TEST_11792,96.31033907147793
TEST_11793,28.854655737192463
TEST_11794,26.76285167504889
TEST_11795,41.022498546582334
TEST_11796,8.950683365768178
TEST_11797,47.87518834626324
TEST_11798,26.656852915771147
TEST_11799,22.474319526565623
TEST_11800,93.73800663683528
TEST_11801,61.25506541366932
TEST_11802,28.11703913436265
TEST_11803,26.977926734101004
TEST_11804,22.953184436197937
TEST_11805,84.12040158670285
TEST_11806,107.74238459090472
TEST_11807,75.86589889301723
TEST_11808,57.36829830553242
TEST_11809,48.6396288273132
TEST_11810,79.36638876843564
TEST_11811,55.265935080885534
TEST_11812,16.75616190257785
TEST_11813,44.705523309623054
TEST_11814,103.57744225913348
TEST_11815,26.647724197364237
TEST_11816,25.595686943572783
TEST_11817,29.14376433193064
TEST_11818,82.16498081480368
TEST_11819,41.59622848851004
TEST_11820,27.139055001603968
TEST_11821,49.36622112892381
TEST_11822,41.055013668097615
TEST_11823,92.76859533875354
TEST_11824,32.74279980688648
TEST_11825,9.13638233970513
TEST_11826,142.57142766662255
TEST_11827,50.73036687260654
TEST_11828,103.33908183354526
TEST_11829,19.96334813223538
TEST_11830,31.96534799814205
TEST_11831,25.98605886279684
TEST_11832,27.64175875770496
TEST_11833,86.98434789046485
TEST_11834,17.6128640352504
TEST_11835,15.642464529705936
TEST_11836,34.08009283705924
TEST_11837,9.111949576020375
TEST_11838,101.37541248061927
TEST_11839,84.81546066430485
TEST_11840,111.95803323562735
TEST_11841,23.692268202610958
TEST_11842,15.76036037455468
TEST_11843,111.51457037567351
TEST_11844,63.799020981327445
TEST_11845,51.37558603145313
TEST_11846,56.84170624955068
TEST_11847,19.606765208583347
TEST_11848,50.80271164937415
TEST_11849,31.97258968278698
TEST_11850,112.54991649509074
TEST_11851,63.79283647768579
TEST_11852,28.293907597592337
TEST_11853,113.01686916504757
TEST_11854,30.16611274141382
TEST_11855,38.59450054067098
TEST_11856,27.990663634811
TEST_11857,48.888215729057805
TEST_11858,30.440376874601444
TEST_11859,20.19695603794059
TEST_11860,93.34138919591618
TEST_11861,105.69178133467328
TEST_11862,28.8377741353742
TEST_11863,90.7358060175618
TEST_11864,17.068459849313225
TEST_11865,93.784610351677
TEST_11866,110.84469669312888
TEST_11867,10.827394113110792
TEST_11868,46.9100692110902
TEST_11869,64.01269027127239
TEST_11870,20.975589092454477
TEST_11871,116.60097435636908
TEST_11872,107.64562353163385
TEST_11873,29.881446777220837
TEST_11874,21.313506696575864
TEST_11875,23.94097440928009
TEST_11876,16.7673395816588
TEST_11877,50.16144221081876
TEST_11878,15.598860351052284
TEST_11879,45.11624951342476
TEST_11880,70.7222138467005
TEST_11881,81.42659102014399
TEST_11882,25.77265610738188
TEST_11883,109.47487124443003
TEST_11884,42.51484252762079
TEST_11885,29.708471951393356
TEST_11886,86.46209962795353
TEST_11887,16.115451362364936
TEST_11888,19.396640231477694
TEST_11889,80.14477984638346
TEST_11890,41.69237215782046
TEST_11891,44.81665479197338
TEST_11892,138.50393282598094
TEST_11893,124.98416286874068
TEST_11894,25.04024899116951
TEST_11895,109.07983635327804
TEST_11896,32.511803454296285
TEST_11897,93.26810398881244
TEST_11898,14.955197003840826
TEST_11899,34.80861076669059
TEST_11900,12.34053842536542
TEST_11901,11.56637700890136
TEST_11902,39.28535358214976
TEST_11903,61.75562880980864
TEST_11904,86.44545403156306
TEST_11905,39.534020121655054
TEST_11906,20.533165751813268
TEST_11907,20.04380860212336
TEST_11908,57.57676730517428
TEST_11909,77.91609031900315
TEST_11910,85.52032832943462
TEST_11911,17.910942787459284
TEST_11912,29.40986542430065
TEST_11913,60.17340540717915
TEST_11914,12.01034974768335
TEST_11915,35.93325904479319
TEST_11916,123.99722136175286
TEST_11917,57.464676193607474
TEST_11918,12.227691467105656
TEST_11919,112.90239312291048
TEST_11920,37.17854177020463
TEST_11921,29.303462906094
TEST_11922,36.8956867589468
TEST_11923,24.969267374499488
TEST_11924,58.06618256652944
TEST_11925,88.34304559426094
TEST_11926,107.82093315743042
TEST_11927,34.15602704039976
TEST_11928,40.01368294524464
TEST_11929,23.99075724772025
TEST_11930,88.09764895383748
TEST_11931,77.09620617016307
TEST_11932,20.057348581304066
TEST_11933,66.06063858505856
TEST_11934,41.08406102947916
TEST_11935,74.53096586004716
TEST_11936,23.755242441019963
TEST_11937,34.03181818594983
TEST_11938,43.03906037823569
TEST_11939,26.955930563242987
TEST_11940,24.442932415514875
TEST_11941,44.333474721320414
TEST_11942,70.13585752841617
TEST_11943,43.91248271630886
TEST_11944,40.269364594809126
TEST_11945,17.85914399164714
TEST_11946,64.93936993158488
TEST_11947,24.30093895534442
TEST_11948,10.386350443251269
TEST_11949,28.411601370601797
TEST_11950,91.355846917714
TEST_11951,84.93536103664447
TEST_11952,13.745081907069851
TEST_11953,40.7186301462853
TEST_11954,110.38381764799009
TEST_11955,37.69603556453753
TEST_11956,112.09482883355815
TEST_11957,134.23427594783072
TEST_11958,49.75239526422196
TEST_11959,139.59449068699013
TEST_11960,12.327363268419736
TEST_11961,39.77758979508963
TEST_11962,19.163669129884944
TEST_11963,20.40189730257042
TEST_11964,23.84681271318297
TEST_11965,21.05006152216347
TEST_11966,44.904273003403326
TEST_11967,23.57639361076213
TEST_11968,22.688612341197693
TEST_11969,78.51458385487764
TEST_11970,102.30296541202804
TEST_11971,58.07450633688749
TEST_11972,117.47131798941996
TEST_11973,88.19629360449356
TEST_11974,31.281769294791523
TEST_11975,81.17435645518798
TEST_11976,53.75191589234022
TEST_11977,23.42692361177771
TEST_11978,22.97777118620223
TEST_11979,19.7836750576261
TEST_11980,23.88919988422904
TEST_11981,145.69969541277806
TEST_11982,14.071563637356888
TEST_11983,97.53393582545272
TEST_11984,11.565367478162486
TEST_11985,30.97787025896153
TEST_11986,30.68002626396701
TEST_11987,22.58842271667133
TEST_11988,26.047840677903487
TEST_11989,27.83611356226224
TEST_11990,123.9965729242878
TEST_11991,27.10629099115182
TEST_11992,13.725243820246046
TEST_11993,73.91940094112827
TEST_11994,64.67099453967276
TEST_11995,14.226094561004782
TEST_11996,6.871149008109553
TEST_11997,18.661850649975644
TEST_11998,33.33213059112899
TEST_11999,54.89124580485054
TEST_12000,44.60760500110173
TEST_12001,27.836029490883423
TEST_12002,20.230430851189062
TEST_12003,53.7546279794969
TEST_12004,117.5622427114644
TEST_12005,32.853411231846934
TEST_12006,95.94430899143158
TEST_12007,64.240930630955
TEST_12008,56.56791155695039
TEST_12009,52.79543914062548
TEST_12010,35.85226402543457
TEST_12011,63.42079257318043
TEST_12012,25.572951148093715
TEST_12013,27.58842915427844
TEST_12014,86.01576174301535
TEST_12015,31.57208672127688
TEST_12016,96.06100242418728
TEST_12017,79.88717163774702
TEST_12018,22.559064592733236
