ID,가격
TEST_12518,76.76046712754557
TEST_12519,119.49940530147776
TEST_12520,5.5812076259464725
TEST_12521,16.590764128300002
TEST_12522,26.817569314976467
TEST_12523,51.61803560182598
TEST_12524,56.77437816472672
TEST_12525,17.713661389390584
TEST_12526,49.87570440039282
TEST_12527,43.38134606755774
TEST_12528,110.56761694877584
TEST_12529,28.498368173511867
TEST_12530,84.13346619323531
TEST_12531,19.779967808397828
TEST_12532,21.84777270961125
TEST_12533,48.149021091485736
TEST_12534,59.41041367642063
TEST_12535,50.91037212360909
TEST_12536,103.7383218330573
TEST_12537,7.17232562697547
TEST_12538,31.598873269188623
TEST_12539,30.507241699763973
TEST_12540,59.55685225161402
TEST_12541,77.90985460376127
TEST_12542,22.577945578325338
TEST_12543,29.913099378563803
TEST_12544,148.3294760291835
TEST_12545,129.66169950133292
TEST_12546,85.64467810918991
TEST_12547,51.53022823860444
TEST_12548,113.07835170843455
TEST_12549,131.5468209570178
TEST_12550,42.67401906403156
TEST_12551,30.15262933874755
TEST_12552,31.25806056107704
TEST_12553,104.4051029790214
TEST_12554,24.196371332723224
TEST_12555,117.70732257882354
TEST_12556,14.891756397279408
TEST_12557,89.14746650398763
TEST_12558,15.532919289023653
TEST_12559,15.292251540341567
TEST_12560,10.61463206413981
TEST_12561,58.48148119422375
TEST_12562,74.38012547238588
TEST_12563,16.163851067943213
TEST_12564,63.72465106881896
TEST_12565,52.8899756173744
TEST_12566,89.47953057737278
TEST_12567,126.53963759734738
TEST_12568,58.41799949717583
TEST_12569,49.93952426239478
TEST_12570,100.41916332415236
TEST_12571,138.70359520118674
TEST_12572,35.78131723782302
TEST_12573,27.266689680140782
TEST_12574,21.50036548559406
TEST_12575,135.36362351845557
TEST_12576,67.9865424944196
TEST_12577,63.732945958188765
TEST_12578,30.79403899362616
TEST_12579,129.978611924488
TEST_12580,21.22800558891295
TEST_12581,110.51084526893152
TEST_12582,32.64767914835585
TEST_12583,71.42185666317214
TEST_12584,39.60358040943625
TEST_12585,50.22889740604246
TEST_12586,27.33080260196392
TEST_12587,33.0090455960529
TEST_12588,25.798103819029137
TEST_12589,77.85264615638809
TEST_12590,125.65907040382947
TEST_12591,121.48901220986504
TEST_12592,30.099355304943288
TEST_12593,58.07796732109798
TEST_12594,109.19606969312272
TEST_12595,38.68839939562108
TEST_12596,88.39410726643989
TEST_12597,140.39288275717348
TEST_12598,46.30541028109462
TEST_12599,44.3542612509973
TEST_12600,82.27364517727601
TEST_12601,35.66574489670656
TEST_12602,75.14745814262788
TEST_12603,26.655923036916345
TEST_12604,104.5781659640324
TEST_12605,29.85121526010367
TEST_12606,35.71722775548103
TEST_12607,30.518310797651747
TEST_12608,81.94340057823628
TEST_12609,102.37770363948935
TEST_12610,67.36783019855228
TEST_12611,26.42780905834232
TEST_12612,29.62955257738212
TEST_12613,23.15338121425117
TEST_12614,19.58905337031937
TEST_12615,26.95561637923319
TEST_12616,84.97228807114189
TEST_12617,18.191207024930144
TEST_12618,44.54201733262512
TEST_12619,28.75255912665225
TEST_12620,75.68171840442237
TEST_12621,43.8719515909449
TEST_12622,33.18884916097996
TEST_12623,69.94524561383993
TEST_12624,103.5786990737921
TEST_12625,102.35613038365048
TEST_12626,72.42287344706938
TEST_12627,125.17704007110032
TEST_12628,118.28736837536782
TEST_12629,48.582661212732354
TEST_12630,27.859745361455737
TEST_12631,122.57492967572696
TEST_12632,85.3278250144392
TEST_12633,41.79706632776381
TEST_12634,33.813929799964995
TEST_12635,71.10990683584005
TEST_12636,29.23481462947575
TEST_12637,92.88212990234062
TEST_12638,73.89096572519524
TEST_12639,36.65650109969882
TEST_12640,28.123145142759885
TEST_12641,29.34545058635891
TEST_12642,78.79095850413458
TEST_12643,35.72288908346482
TEST_12644,26.99744145235218
TEST_12645,41.030252623883214
TEST_12646,61.60830190775351
TEST_12647,27.52526793089743
TEST_12648,50.88122572756238
TEST_12649,20.7907506754374
TEST_12650,25.146130059797144
TEST_12651,23.19536622053505
TEST_12652,26.862251693348583
TEST_12653,78.98495930603877
TEST_12654,54.6503469851906
TEST_12655,21.71197654219829
TEST_12656,41.2367456820075
TEST_12657,25.82792721183017
TEST_12658,68.50002340052875
TEST_12659,96.5815812249756
TEST_12660,65.57704665488123
TEST_12661,112.4781206416378
TEST_12662,33.73684352548894
TEST_12663,49.03692570370684
TEST_12664,35.21007582405731
TEST_12665,18.16969327040156
TEST_12666,17.733616737800595
TEST_12667,20.50430087092428
TEST_12668,97.28838943831934
TEST_12669,96.17567533170154
TEST_12670,25.68534527728666
TEST_12671,6.113834965664118
TEST_12672,74.94636902772865
TEST_12673,90.61158400595328
TEST_12674,90.59701522258308
TEST_12675,34.06037241097326
TEST_12676,66.72228505163834
TEST_12677,24.92075828954436
TEST_12678,136.02773831469923
TEST_12679,16.34285495263368
TEST_12680,33.112456703439584
TEST_12681,31.359531711680685
TEST_12682,38.50101601713887
TEST_12683,74.70770047037051
TEST_12684,13.41296189879391
TEST_12685,31.833935465218147
TEST_12686,58.533059967975205
TEST_12687,110.81310747121267
TEST_12688,30.308145552573723
TEST_12689,102.78942717177392
TEST_12690,98.56741276382458
TEST_12691,24.1903784503771
TEST_12692,38.3523328785139
TEST_12693,33.227496283094894
TEST_12694,35.915462416933266
TEST_12695,30.354833072359583
TEST_12696,89.63804756235545
TEST_12697,8.462039647408153
TEST_12698,109.80704328721204
TEST_12699,10.343364879141882
TEST_12700,19.28910934361881
TEST_12701,24.94252783325039
TEST_12702,124.14334681282934
TEST_12703,24.79474473269456
TEST_12704,13.998512266944276
TEST_12705,21.33102312975562
TEST_12706,51.887660110735865
TEST_12707,25.510222691131563
TEST_12708,53.310219984771415
TEST_12709,137.7653876351782
TEST_12710,16.162416736236175
TEST_12711,39.98343511599686
TEST_12712,17.75361113885733
TEST_12713,123.79157873335924
TEST_12714,41.287065550909055
TEST_12715,64.83614486466892
TEST_12716,72.39155161470963
TEST_12717,126.86782278061912
TEST_12718,21.944592069436226
TEST_12719,119.92307872263189
TEST_12720,106.82706948947282
TEST_12721,116.56485520724546
TEST_12722,20.308130592630764
TEST_12723,38.19534694310267
TEST_12724,92.87578813023714
TEST_12725,9.461616884006917
TEST_12726,12.614385648790147
TEST_12727,79.71869555677264
TEST_12728,104.55700531079384
TEST_12729,16.494795936824115
TEST_12730,16.968775187949518
TEST_12731,11.066545692304516
TEST_12732,108.6322654339405
TEST_12733,27.599482919933617
TEST_12734,8.782583574071653
TEST_12735,25.358032613466545
TEST_12736,119.40181324892325
TEST_12737,14.744315106771712
TEST_12738,129.22612399276707
TEST_12739,32.040583275556855
TEST_12740,42.396668220260246
TEST_12741,26.37771816414602
TEST_12742,45.53605876027599
TEST_12743,62.7738763679492
TEST_12744,72.3889902099121
TEST_12745,107.03290219282344
TEST_12746,83.85587179523294
TEST_12747,8.333220965364305
TEST_12748,31.27896792888757
TEST_12749,46.68009193842301
TEST_12750,24.091130039156774
TEST_12751,63.7760555887883
TEST_12752,107.77913030425393
TEST_12753,25.839335077143616
TEST_12754,47.04256177004791
TEST_12755,10.8337582069631
TEST_12756,29.039678086097396
TEST_12757,81.95279821042884
TEST_12758,36.82519713629189
TEST_12759,6.33391227437454
TEST_12760,118.28804058071188
TEST_12761,25.64968830850842
TEST_12762,95.64970891299106
TEST_12763,19.105153630402764
TEST_12764,26.576664211121816
TEST_12765,109.77194943416048
TEST_12766,14.13993589096478
TEST_12767,9.531020952161098
TEST_12768,26.1892526904893
TEST_12769,26.91687929032285
TEST_12770,103.2060362610721
TEST_12771,17.288534576100137
TEST_12772,124.06166314011573
TEST_12773,50.49338618313375
TEST_12774,27.28721526188529
TEST_12775,78.75981636425219
TEST_12776,79.46476677253257
TEST_12777,30.13666262596844
TEST_12778,112.2396277576364
TEST_12779,16.666166414559186
TEST_12780,8.29277824740868
TEST_12781,112.45281209356384
TEST_12782,64.23815873143629
TEST_12783,42.20615286366932
TEST_12784,104.94718129220544
TEST_12785,8.36894574126288
TEST_12786,80.54129156353072
TEST_12787,87.44880794618506
TEST_12788,16.322851182355276
TEST_12789,27.70068246758634
TEST_12790,22.681853114422093
TEST_12791,39.40372206268911
TEST_12792,28.10293135102288
TEST_12793,36.19539809945849
TEST_12794,116.07282035636008
TEST_12795,108.80595918533872
TEST_12796,25.71220249163215
TEST_12797,20.746539157424788
TEST_12798,125.01535370358138
TEST_12799,39.86705701551112
TEST_12800,13.188907140783366
TEST_12801,39.37042804519448
TEST_12802,27.002160467042483
TEST_12803,23.185111004781916
TEST_12804,131.38416042877284
TEST_12805,78.6584711076774
TEST_12806,30.513313664688773
TEST_12807,37.95842428437113
TEST_12808,32.47525968660078
TEST_12809,42.04051853032976
TEST_12810,13.884954033576138
TEST_12811,115.80274727420552
TEST_12812,27.55779703909689
TEST_12813,59.25202337356425
TEST_12814,37.761611549751606
TEST_12815,98.99967404254734
TEST_12816,29.013797194157394
TEST_12817,17.32838854191862
TEST_12818,13.546245500287064
TEST_12819,22.290220137546257
TEST_12820,46.22350097303234
TEST_12821,32.70242935484513
TEST_12822,98.39789080050308
TEST_12823,36.8332098556936
TEST_12824,87.28271764834842
TEST_12825,15.00097558078494
TEST_12826,31.788562397566736
TEST_12827,50.8412778001899
TEST_12828,39.64397252655351
TEST_12829,26.27158961833453
TEST_12830,118.07938928560996
TEST_12831,103.1238930836334
TEST_12832,96.16021138411666
TEST_12833,73.12868075038347
TEST_12834,30.44233916202509
TEST_12835,20.601253517970388
TEST_12836,42.53143242795601
TEST_12837,60.89480909823099
TEST_12838,133.69034871701248
TEST_12839,17.336821957934315
TEST_12840,60.01492648982377
TEST_12841,31.928260733681327
TEST_12842,7.630982735078565
TEST_12843,79.20103361174782
TEST_12844,113.9135446727592
TEST_12845,61.92689811462633
TEST_12846,57.22698824087579
TEST_12847,88.88877478693065
TEST_12848,31.70695218919349
TEST_12849,95.1127818366136
TEST_12850,7.204503782595436
TEST_12851,25.711780469377977
TEST_12852,7.45099915573234
TEST_12853,16.76400756028363
TEST_12854,63.52729636000285
TEST_12855,43.62590903913601
TEST_12856,28.348015536107063
TEST_12857,102.8637183937127
TEST_12858,4.515463044590248
TEST_12859,45.32707323778956
TEST_12860,84.93277350128693
TEST_12861,61.9882925926024
TEST_12862,123.26436443335903
TEST_12863,50.53798438567562
TEST_12864,120.43731472308902
TEST_12865,19.30682295490953
TEST_12866,33.46204427831601
TEST_12867,45.5934906454811
TEST_12868,18.97501440224858
TEST_12869,34.96976680416348
TEST_12870,52.61372447009956
TEST_12871,15.210751826631752
TEST_12872,12.431150534501262
TEST_12873,37.54062399608231
TEST_12874,93.10606787451036
TEST_12875,101.93209763586822
TEST_12876,80.33704917325957
TEST_12877,10.407830397963512
TEST_12878,14.5957033686193
TEST_12879,100.39266027285896
TEST_12880,103.73623252293896
TEST_12881,22.15071638982669
TEST_12882,25.17420005865666
TEST_12883,65.74478210421307
TEST_12884,89.78407931447047
TEST_12885,102.0711594645297
TEST_12886,13.167005556080204
TEST_12887,25.12969399043047
TEST_12888,32.388941947320006
TEST_12889,52.2129867764986
TEST_12890,111.60902484436112
TEST_12891,18.340487976538896
TEST_12892,92.05964580896656
TEST_12893,8.777362556977199
TEST_12894,12.118720562997837
TEST_12895,46.16831831485492
TEST_12896,114.48458126762428
TEST_12897,124.4039859295006
TEST_12898,49.18022973688272
TEST_12899,36.90683542097593
TEST_12900,35.911402771756194
TEST_12901,94.82888068183208
TEST_12902,32.427667788477564
TEST_12903,92.75238498093772
TEST_12904,107.5138755962306
TEST_12905,95.43165541970792
TEST_12906,78.45964471708619
TEST_12907,78.7443561221948
TEST_12908,64.99441425152355
TEST_12909,72.96384446043565
TEST_12910,40.60988829207915
TEST_12911,29.76223465002685
TEST_12912,70.7324957775129
TEST_12913,78.77723388884021
TEST_12914,31.204972570818573
TEST_12915,53.72890102814846
TEST_12916,15.87890844850784
TEST_12917,18.545050842159064
TEST_12918,75.94149137314693
TEST_12919,77.8250765751282
TEST_12920,35.23916331039039
TEST_12921,23.0368114053319
TEST_12922,36.88782285619117
TEST_12923,51.16814373442267
TEST_12924,101.8003984158855
TEST_12925,30.284358207640448
TEST_12926,104.84083497729124
TEST_12927,37.64299803380544
TEST_12928,23.81909504690578
TEST_12929,121.95005516776956
TEST_12930,98.91193049839
TEST_12931,49.48665665320815
TEST_12932,25.571269934308155
TEST_12933,18.077460078369697
TEST_12934,38.62286472308873
TEST_12935,51.350644741075776
TEST_12936,31.725028003633792
TEST_12937,50.76352584235458
TEST_12938,30.257418073260816
TEST_12939,23.137322896312188
TEST_12940,44.20913448372254
TEST_12941,15.208737700390824
TEST_12942,81.71506776902478
TEST_12943,122.06892232879112
TEST_12944,68.32087145466093
TEST_12945,9.82913933790754
TEST_12946,94.3497244366858
TEST_12947,33.91660217445496
TEST_12948,34.53758110776457
TEST_12949,14.108920654507266
TEST_12950,75.47906251872881
TEST_12951,24.108724026767728
TEST_12952,93.28378160627028
TEST_12953,25.838412497353183
TEST_12954,16.230746571709663
TEST_12955,55.44932045218942
TEST_12956,54.11285376113861
TEST_12957,33.839107677743094
TEST_12958,97.65658714096617
TEST_12959,37.3183142914054
TEST_12960,50.318467616949896
TEST_12961,68.72768490200674
TEST_12962,77.94697969805252
TEST_12963,92.80764190328236
TEST_12964,26.138682354130967
TEST_12965,28.990099262300426
TEST_12966,117.17665416836786
TEST_12967,12.380059352528674
TEST_12968,87.05083339123895
TEST_12969,10.868473885533678
TEST_12970,13.711827757519748
TEST_12971,21.705981950306043
TEST_12972,106.90960129607598
TEST_12973,119.99300205443424
TEST_12974,27.621479628855948
TEST_12975,58.04578636183653
TEST_12976,50.2170093358407
TEST_12977,19.810810218962487
TEST_12978,86.84708780011908
TEST_12979,47.9943279690144
TEST_12980,116.98852924843108
TEST_12981,44.39541499661965
TEST_12982,43.56321545094848
TEST_12983,61.10990795308218
TEST_12984,116.324466392975
TEST_12985,119.4894435846882
TEST_12986,10.47416330623565
TEST_12987,18.8433072241246
TEST_12988,17.977699873528486
TEST_12989,21.88186395822913
TEST_12990,28.825313252373306
TEST_12991,123.00042454692924
TEST_12992,14.839368464373562
TEST_12993,69.2564342345006
TEST_12994,32.75925536991126
TEST_12995,99.75867343220814
TEST_12996,67.28149231941059
TEST_12997,52.025011594169015
TEST_12998,18.64060703601569
TEST_12999,28.24727764421359
TEST_13000,76.84155676490627
TEST_13001,51.33359143198324
TEST_13002,41.05714923615187
TEST_13003,95.98667884523188
TEST_13004,21.754091609282924
TEST_13005,27.43014273380404
TEST_13006,84.87939143178639
TEST_13007,55.32556623434644
TEST_13008,32.22054251605862
TEST_13009,58.496901748865525
TEST_13010,91.2441144869499
TEST_13011,14.73440083446177
TEST_13012,21.161985513478715
TEST_13013,57.11397214833595
TEST_13014,15.614435502376647
TEST_13015,13.0448902534564
TEST_13016,64.94385570842513
TEST_13017,39.5349978951279
TEST_13018,82.51782725789552
TEST_13019,21.322915861048617
TEST_13020,127.65016352937508
TEST_13021,62.81657752736249
TEST_13022,66.70346317451438
TEST_13023,28.48816326243109
TEST_13024,31.59895492092693
TEST_13025,74.20572296087485
TEST_13026,15.32313297652174
TEST_13027,100.33691317671796
TEST_13028,61.819481583717135
TEST_13029,113.49652723730446
TEST_13030,19.94115400022273
TEST_13031,6.894669962661217
TEST_13032,21.907130307024243
TEST_13033,19.83771310849054
TEST_13034,140.39163429374358
TEST_13035,72.03129863369102
TEST_13036,110.88302148301148
TEST_13037,120.96801489801356
TEST_13038,24.45181085023927
TEST_13039,20.2796350340248
TEST_13040,9.166148830112649
TEST_13041,88.1859998224947
TEST_13042,73.15856104583898
TEST_13043,25.823940300034263
TEST_13044,21.99128623720181
TEST_13045,55.22530180848401
TEST_13046,21.884930122314397
TEST_13047,83.06310868882386
TEST_13048,24.02046900545152
TEST_13049,127.11708173701798
TEST_13050,74.39698648037671
TEST_13051,40.338235324287126
TEST_13052,78.14708437182426
TEST_13053,23.438492867935786
TEST_13054,100.62885429650146
TEST_13055,74.96484337156107
TEST_13056,16.934466701151784
TEST_13057,43.64955647386932
TEST_13058,28.11873649233097
TEST_13059,15.870474831659749
TEST_13060,127.21155957506387
TEST_13061,105.35867021134509
TEST_13062,56.35483010647859
TEST_13063,38.19393201908493
TEST_13064,13.705814526971162
TEST_13065,14.275934122634062
TEST_13066,102.56771894495525
TEST_13067,39.90212388268079
TEST_13068,18.449418954347728
TEST_13069,39.46840552909398
TEST_13070,37.14561894043365
TEST_13071,102.42719462716568
TEST_13072,118.34219035863865
TEST_13073,114.2642862445488
TEST_13074,31.01486117808322
TEST_13075,108.97129501821604
TEST_13076,73.8592380152542
TEST_13077,50.80381826507669
TEST_13078,34.18541679198466
TEST_13079,90.02384206795585
TEST_13080,78.01783612602685
TEST_13081,18.03876516344455
TEST_13082,32.6249526207392
TEST_13083,21.8338082196036
TEST_13084,20.15537457754251
TEST_13085,62.66795546901555
TEST_13086,131.11898368581248
TEST_13087,40.57281540573764
TEST_13088,36.58015227017978
TEST_13089,29.984810738932627
TEST_13090,36.75000635488107
TEST_13091,47.832660336929
TEST_13092,9.831034425629538
TEST_13093,119.73615446271698
TEST_13094,19.367022278214773
TEST_13095,101.84594371211534
TEST_13096,26.511376270632223
TEST_13097,123.23893883929064
TEST_13098,12.64030873584862
TEST_13099,35.09197222673743
TEST_13100,34.01079653876024
TEST_13101,105.20700466419176
TEST_13102,42.942870622050144
TEST_13103,6.878672155520595
TEST_13104,61.90088387521011
TEST_13105,94.7809931020594
TEST_13106,53.3050519900744
TEST_13107,76.8113497348845
TEST_13108,46.39825877947688
TEST_13109,93.38706528012416
TEST_13110,84.28631728720073
TEST_13111,61.8220985068467
TEST_13112,34.42783195322399
TEST_13113,39.02984581766513
TEST_13114,50.0890172272054
TEST_13115,9.752588915117036
TEST_13116,53.22133596180851
TEST_13117,43.27498805955733
TEST_13118,35.349210373296515
TEST_13119,28.599256734563586
TEST_13120,100.18101896251582
TEST_13121,44.57320936228037
TEST_13122,41.987700945833126
